"","model","variable","value"
"15251","gacox","auc5",0.747839532304177
"15252","gacox","auc5",0.75
"15253","gacox","auc5",0.695469541199939
"15254","gacox","auc5",0.456851969922377
"15255","gacox","auc5",0.810046483221932
"15256","gacox","auc5",0.507936507936508
"15257","gacox","auc5",0.36855257677722
"15258","gacox","auc5",0.73391392188074
"15259","gacox","auc5",0.53011583011583
"15260","gamtlr","auc5",0.981441827266238
"15261","gamtlr","auc5",1
"15262","gamtlr","auc5",0.927130401764199
"15263","gamtlr","auc5",1
"15264","gamtlr","auc5",0.936472463393409
"15265","gamtlr","auc5",0.984300218391339
"15266","gamtlr","auc5",1
"15267","gamtlr","auc5",0.962504180494456
"15268","gamtlr","auc5",0.858823529411765
"15269","gamtlr","auc5",0.97970197061486
"15270","gamtlr","auc5",0.894361216485565
"15271","gamtlr","auc5",1
"15272","gamtlr","auc5",1
"15273","gamtlr","auc5",1
"15274","gamtlr","auc5",1
"15275","gamtlr","auc5",1
"15276","gamtlr","auc5",1
"15277","gamtlr","auc5",1
"15278","gamtlr","auc5",1
"15279","gamtlr","auc5",0.916279069767442
"15280","gamtlr","auc5",0.873035801069172
"15281","gamtlr","auc5",0.964285714285714
"15282","gamtlr","auc5",1
"15283","gamtlr","auc5",0.982017191112898
"15284","gamtlr","auc5",1
"15285","gamtlr","auc5",0.966138448707256
"15286","gamtlr","auc5",0.9375
"15287","gamtlr","auc5",1
"15288","gamtlr","auc5",0.923333758526325
"15289","gamtlr","auc5",1
"15290","gamtlr","auc5",1
"15291","gamtlr","auc5",0.963492146323645
"15292","gamtlr","auc5",1
"15293","gamtlr","auc5",1
"15294","gamtlr","auc5",1
"15295","gamtlr","auc5",0.911645813282002
"15296","gamtlr","auc5",1
"15297","gamtlr","auc5",0.944094356108687
"15298","gamtlr","auc5",1
"15299","gamtlr","auc5",0.981862674535771
"15300","gamtlr","auc5",0.966957351662138
"15301","gamtlr","auc5",1
"15302","gamtlr","auc5",1
"15303","gamtlr","auc5",1
"15304","gamtlr","auc5",0.912992063115281
"15305","gamtlr","auc5",1
"15306","gamtlr","auc5",0.867158671586716
"15307","gamtlr","auc5",1
"15308","gamtlr","auc5",0.952515545505936
"15309","gamtlr","auc5",1
"15310","gamtlr","auc5",1
"15311","gamtlr","auc5",1
"15312","gamtlr","auc5",1
"15313","gamtlr","auc5",0.827150234463109
"15314","gamtlr","auc5",1
"15315","gamtlr","auc5",1
"15316","gamtlr","auc5",1
"15317","gamtlr","auc5",0.980273543460614
"15318","gamtlr","auc5",0.979036015051066
"15319","gamtlr","auc5",1
"15320","gamtlr","auc5",1
"15321","gamtlr","auc5",0.706572769953052
"15322","gamtlr","auc5",0.954679596748875
"15323","gamtlr","auc5",1
"15324","gamtlr","auc5",0.982142857142857
"15325","gamtlr","auc5",1
"15326","gamtlr","auc5",0.981404958677686
"15327","gamtlr","auc5",0.977777777777778
"15328","gamtlr","auc5",0.834259290512033
"15329","gamtlr","auc5",0.962530004399717
"15330","gamtlr","auc5",0.958067018305926
"15331","gamtlr","auc5",1
"15332","gamtlr","auc5",0.975671965027373
"15333","gamtlr","auc5",0.891721559110495
"15334","gamtlr","auc5",1
"15335","gamtlr","auc5",0.982058226134055
"15336","gamtlr","auc5",1
"15337","gamtlr","auc5",0.978973715340893
"15338","gamtlr","auc5",0.88615969727329
"15339","gamtlr","auc5",0.871559633027523
"15340","gamtlr","auc5",1
"15341","gamtlr","auc5",1
"15342","gamtlr","auc5",0.975
"15343","gamtlr","auc5",0.943659910733885
"15344","gamtlr","auc5",0.928950636168949
"15345","gamtlr","auc5",1
"15346","gamtlr","auc5",1
"15347","gamtlr","auc5",1
"15348","gamtlr","auc5",1
"15349","gamtlr","auc5",1
"15350","gamtlr","auc5",0.981414329535495
"15351","gamtlr","auc5",0.845800974423312
"15352","gamtlr","auc5",1
"15353","gamtlr","auc5",0.892281724719963
"15354","gamtlr","auc5",1
"15355","gamtlr","auc5",0.817392189461541
"15356","gamtlr","auc5",1
"15357","gamtlr","auc5",1
"15358","gamtlr","auc5",1
"15359","gamtlr","auc5",1
"15360","gacoxboost","auc5",0.758743754461099
"15361","gacoxboost","auc5",0.6642283475952
"15362","gacoxboost","auc5",0.646497646274201
"15363","gacoxboost","auc5",0.888888888888889
"15364","gacoxboost","auc5",0.645056110377238
"15365","gacoxboost","auc5",0.658194321825194
"15366","gacoxboost","auc5",0.35686648912115
"15367","gacoxboost","auc5",0.490626045123614
"15368","gacoxboost","auc5",0.608823529411765
"15369","gacoxboost","auc5",0.477466750226307
"15370","gacoxboost","auc5",0.728097473156304
"15371","gacoxboost","auc5",0.748453524807196
"15372","gacoxboost","auc5",0.423719365306894
"15373","gacoxboost","auc5",0.665109034267913
"15374","gacoxboost","auc5",0.787142371215843
"15375","gacoxboost","auc5",0.603613299679185
"15376","gacoxboost","auc5",0.396392234692946
"15377","gacoxboost","auc5",0.56161607560986
"15378","gacoxboost","auc5",0.46
"15379","gacoxboost","auc5",0.635077519379845
"15380","gacoxboost","auc5",0.676325665532696
"15381","gacoxboost","auc5",0.625
"15382","gacoxboost","auc5",0.327557755775578
"15383","gacoxboost","auc5",0.660362420830401
"15384","gacoxboost","auc5",0.598905723905724
"15385","gacoxboost","auc5",0.596345913261051
"15386","gacoxboost","auc5",0.65625
"15387","gacoxboost","auc5",0.659120967587357
"15388","gacoxboost","auc5",0.833250924794757
"15389","gacoxboost","auc5",0.700532386867791
"15390","gacoxboost","auc5",0.626477541371158
"15391","gacoxboost","auc5",0.735988102071701
"15392","gacoxboost","auc5",0.4
"15393","gacoxboost","auc5",0.175760503483295
"15394","gacoxboost","auc5",0.958340808068728
"15395","gacoxboost","auc5",0.682258581969843
"15396","gacoxboost","auc5",0.451998162609095
"15397","gacoxboost","auc5",0.615161954452631
"15398","gacoxboost","auc5",0.54
"15399","gacoxboost","auc5",0.873038721750396
"15400","gacoxboost","auc5",0.367109749620929
"15401","gacoxboost","auc5",0.766025146559704
"15402","gacoxboost","auc5",0.687943262411348
"15403","gacoxboost","auc5",0.477525773195876
"15404","gacoxboost","auc5",0.771043342363092
"15405","gacoxboost","auc5",0.299832911989962
"15406","gacoxboost","auc5",0.66789667896679
"15407","gacoxboost","auc5",0.757749507256764
"15408","gacoxboost","auc5",0.265906664154262
"15409","gacoxboost","auc5",0.499184806556799
"15410","gacoxboost","auc5",0.519499178981938
"15411","gacoxboost","auc5",0.696749582192942
"15412","gacoxboost","auc5",0.724480151228733
"15413","gacoxboost","auc5",0.895827150234463
"15414","gacoxboost","auc5",0.224269662921348
"15415","gacoxboost","auc5",0.582982730296109
"15416","gacoxboost","auc5",0.354166666666667
"15417","gacoxboost","auc5",0.512354869544054
"15418","gacoxboost","auc5",0.769396165561727
"15419","gacoxboost","auc5",0.617699618689887
"15420","gacoxboost","auc5",0.507809182083363
"15421","gacoxboost","auc5",0.458920187793427
"15422","gacoxboost","auc5",0.62187183869955
"15423","gacoxboost","auc5",0.333942717854966
"15424","gacoxboost","auc5",0.794642857142857
"15425","gacoxboost","auc5",0.612244897959184
"15426","gacoxboost","auc5",0.776859504132231
"15427","gacoxboost","auc5",0.833333333333333
"15428","gacoxboost","auc5",0.675944240051305
"15429","gacoxboost","auc5",0.250828427741609
"15430","gacoxboost","auc5",0.821784827800186
"15431","gacoxboost","auc5",0.645371933657761
"15432","gacoxboost","auc5",0.323128914649862
"15433","gacoxboost","auc5",0.659767965925412
"15434","gacoxboost","auc5",0.198375870069606
"15435","gacoxboost","auc5",0.294346648612051
"15436","gacoxboost","auc5",0.421366146354189
"15437","gacoxboost","auc5",0.689236561931966
"15438","gacoxboost","auc5",0.71145754232367
"15439","gacoxboost","auc5",0.648126911314985
"15440","gacoxboost","auc5",0.412962323307472
"15441","gacoxboost","auc5",0.458333333333333
"15442","gacoxboost","auc5",0.65
"15443","gacoxboost","auc5",0.730043169678788
"15444","gacoxboost","auc5",0.438205229722677
"15445","gacoxboost","auc5",0.539547556142668
"15446","gacoxboost","auc5",0.85
"15447","gacoxboost","auc5",0.791704040343639
"15448","gacoxboost","auc5",0.312306501547988
"15449","gacoxboost","auc5",0.374723374827109
"15450","gacoxboost","auc5",0.439221351884312
"15451","gacoxboost","auc5",0.724714724191337
"15452","gacoxboost","auc5",0.726190476190476
"15453","gacoxboost","auc5",0.695469541199939
"15454","gacoxboost","auc5",0.485249617957515
"15455","gacoxboost","auc5",0.825331659484952
"15456","gacoxboost","auc5",0.53968253968254
"15457","gacoxboost","auc5",0.36855257677722
"15458","gacoxboost","auc5",0.817895187951512
"15459","gacoxboost","auc5",0.499420849420849
"15460","limmamtlr","auc5",0.981441827266238
"15461","limmamtlr","auc5",1
"15462","limmamtlr","auc5",0.952892380938472
"15463","limmamtlr","auc5",0.955390334572491
"15464","limmamtlr","auc5",0.957407674320581
"15465","limmamtlr","auc5",0.984300218391339
"15466","limmamtlr","auc5",1
"15467","limmamtlr","auc5",0.850016721977824
"15468","limmamtlr","auc5",0.830392156862745
"15469","limmamtlr","auc5",0.97970197061486
"15470","limmamtlr","auc5",0.777136243811483
"15471","limmamtlr","auc5",0.966295512620394
"15472","limmamtlr","auc5",0.981365346712059
"15473","limmamtlr","auc5",1
"15474","limmamtlr","auc5",0.910200687856684
"15475","limmamtlr","auc5",0.968118984714097
"15476","limmamtlr","auc5",0.981476412081394
"15477","limmamtlr","auc5",1
"15478","limmamtlr","auc5",1
"15479","limmamtlr","auc5",0.895348837209302
"15480","limmamtlr","auc5",0.894567741238728
"15481","limmamtlr","auc5",0.892857142857143
"15482","limmamtlr","auc5",1
"15483","limmamtlr","auc5",0.982017191112898
"15484","limmamtlr","auc5",0.977693602693603
"15485","limmamtlr","auc5",1
"15486","limmamtlr","auc5",0.979166666666667
"15487","limmamtlr","auc5",0.964117996588143
"15488","limmamtlr","auc5",0.943139204240358
"15489","limmamtlr","auc5",1
"15490","limmamtlr","auc5",1
"15491","limmamtlr","auc5",1
"15492","limmamtlr","auc5",1
"15493","limmamtlr","auc5",1
"15494","limmamtlr","auc5",1
"15495","limmamtlr","auc5",1
"15496","limmamtlr","auc5",0.976113918236105
"15497","limmamtlr","auc5",0.981364785369562
"15498","limmamtlr","auc5",1
"15499","limmamtlr","auc5",0.981862674535771
"15500","limmamtlr","auc5",0.966957351662138
"15501","limmamtlr","auc5",1
"15502","limmamtlr","auc5",0.979117415287628
"15503","limmamtlr","auc5",1
"15504","limmamtlr","auc5",0.912992063115281
"15505","limmamtlr","auc5",1
"15506","limmamtlr","auc5",0.91070110701107
"15507","limmamtlr","auc5",1
"15508","limmamtlr","auc5",0.952515545505936
"15509","limmamtlr","auc5",1
"15510","limmamtlr","auc5",1
"15511","limmamtlr","auc5",0.981689151548914
"15512","limmamtlr","auc5",1
"15513","limmamtlr","auc5",1
"15514","limmamtlr","auc5",1
"15515","limmamtlr","auc5",1
"15516","limmamtlr","auc5",0.979166666666667
"15517","limmamtlr","auc5",0.960547086921229
"15518","limmamtlr","auc5",0.958072030102132
"15519","limmamtlr","auc5",1
"15520","limmamtlr","auc5",1
"15521","limmamtlr","auc5",0.855633802816901
"15522","limmamtlr","auc5",0.90935919349775
"15523","limmamtlr","auc5",1
"15524","limmamtlr","auc5",0.982142857142857
"15525","limmamtlr","auc5",0.979591836734694
"15526","limmamtlr","auc5",1
"15527","limmamtlr","auc5",0.977777777777778
"15528","limmamtlr","auc5",0.877031086508928
"15529","limmamtlr","auc5",0.962530004399717
"15530","limmamtlr","auc5",0.916134036611852
"15531","limmamtlr","auc5",0.944073393584269
"15532","limmamtlr","auc5",1
"15533","limmamtlr","auc5",0.891721559110495
"15534","limmamtlr","auc5",1
"15535","limmamtlr","auc5",1
"15536","limmamtlr","auc5",1
"15537","limmamtlr","auc5",1
"15538","limmamtlr","auc5",0.863838069287661
"15539","limmamtlr","auc5",0.785932721712538
"15540","limmamtlr","auc5",1
"15541","limmamtlr","auc5",1
"15542","limmamtlr","auc5",0.975
"15543","limmamtlr","auc5",1
"15544","limmamtlr","auc5",0.860924649522198
"15545","limmamtlr","auc5",1
"15546","limmamtlr","auc5",0.92
"15547","limmamtlr","auc5",0.979170404034364
"15548","limmamtlr","auc5",1
"15549","limmamtlr","auc5",1
"15550","limmamtlr","auc5",0.981414329535495
"15551","limmamtlr","auc5",0.931467099743694
"15552","limmamtlr","auc5",1
"15553","limmamtlr","auc5",0.982046954119994
"15554","limmamtlr","auc5",1
"15555","limmamtlr","auc5",0.834405339511708
"15556","limmamtlr","auc5",0.936507936507937
"15557","limmamtlr","auc5",1
"15558","limmamtlr","auc5",1
"15559","limmamtlr","auc5",1
"15560","limmacoxboost","auc5",0.740185581727338
"15561","limmacoxboost","auc5",0.682348147271843
"15562","limmacoxboost","auc5",0.704364494034145
"15563","limmacoxboost","auc5",0.733581164807931
"15564","limmacoxboost","auc5",0.645778014202313
"15565","limmacoxboost","auc5",0.648250545978347
"15566","limmacoxboost","auc5",0.428772423496307
"15567","limmacoxboost","auc5",0.753096781662422
"15568","limmacoxboost","auc5",0.803921568627451
"15569","limmacoxboost","auc5",0.436125617993176
"15570","limmacoxboost","auc5",0.830765768661994
"15571","limmacoxboost","auc5",0.599257691907454
"15572","limmacoxboost","auc5",0.479623325170718
"15573","limmacoxboost","auc5",0.775700934579439
"15574","limmacoxboost","auc5",0.731834158509392
"15575","limmacoxboost","auc5",0.714893140215135
"15576","limmacoxboost","auc5",0.396392234692946
"15577","limmacoxboost","auc5",0.55127932223594
"15578","limmacoxboost","auc5",0.5
"15579","limmacoxboost","auc5",0.635077519379845
"15580","limmacoxboost","auc5",0.654793725363141
"15581","limmacoxboost","auc5",0.526785714285714
"15582","limmacoxboost","auc5",0.277557755775578
"15583","limmacoxboost","auc5",0.286053583995174
"15584","limmacoxboost","auc5",0.710016835016835
"15585","limmacoxboost","auc5",0.421184320266889
"15586","limmacoxboost","auc5",0.760416666666667
"15587","limmacoxboost","auc5",0.641850836671714
"15588","limmacoxboost","auc5",0.86775073345791
"15589","limmacoxboost","auc5",0.665039929015084
"15590","limmacoxboost","auc5",0.536980749746707
"15591","limmacoxboost","auc5",0.579189062255388
"15592","limmacoxboost","auc5",0.325
"15593","limmacoxboost","auc5",0.123745837551191
"15594","limmacoxboost","auc5",0.916681616137455
"15595","limmacoxboost","auc5",0.585755534167469
"15596","limmacoxboost","auc5",0.415250344510795
"15597","limmacoxboost","auc5",0.744942913486037
"15598","limmacoxboost","auc5",0.48
"15599","limmacoxboost","auc5",0.873038721750396
"15600","limmacoxboost","auc5",0.367109749620929
"15601","limmacoxboost","auc5",0.766025146559704
"15602","limmacoxboost","auc5",0.771079590228526
"15603","limmacoxboost","auc5",0.4
"15604","limmacoxboost","auc5",0.502175198422118
"15605","limmacoxboost","auc5",0.34975123142
"15606","limmacoxboost","auc5",0.59040590405904
"15607","limmacoxboost","auc5",0.757749507256764
"15608","limmacoxboost","auc5",0.557188618805351
"15609","limmacoxboost","auc5",0.590464439940072
"15610","limmacoxboost","auc5",0.426518883415435
"15611","limmacoxboost","auc5",0.706004311284424
"15612","limmacoxboost","auc5",0.624291115311909
"15613","limmacoxboost","auc5",0.819819552442572
"15614","limmacoxboost","auc5",0.198876404494382
"15615","limmacoxboost","auc5",0.582982730296109
"15616","limmacoxboost","auc5",0.625
"15617","limmacoxboost","auc5",0.59608693346604
"15618","limmacoxboost","auc5",0.571806127934062
"15619","limmacoxboost","auc5",0.529436761330222
"15620","limmacoxboost","auc5",0.329503700253584
"15621","limmacoxboost","auc5",0.389671361502347
"15622","limmacoxboost","auc5",0.532019395123313
"15623","limmacoxboost","auc5",0.466788543570993
"15624","limmacoxboost","auc5",0.767857142857143
"15625","limmacoxboost","auc5",0.73469387755102
"15626","limmacoxboost","auc5",0.628099173553719
"15627","limmacoxboost","auc5",0.733333333333333
"15628","limmacoxboost","auc5",0.675944240051305
"15629","limmacoxboost","auc5",0.411741118419221
"15630","limmacoxboost","auc5",0.86371780949426
"15631","limmacoxboost","auc5",0.718107557850829
"15632","limmacoxboost","auc5",0.586274526699564
"15633","limmacoxboost","auc5",0.507698355703036
"15634","limmacoxboost","auc5",0.561871616395978
"15635","limmacoxboost","auc5",0.338185511171293
"15636","limmacoxboost","auc5",0.544621505282838
"15637","limmacoxboost","auc5",0.522569895265299
"15638","limmacoxboost","auc5",0.755356744028741
"15639","limmacoxboost","auc5",0.853975535168196
"15640","limmacoxboost","auc5",0.412962323307472
"15641","limmacoxboost","auc5",0.458333333333333
"15642","limmacoxboost","auc5",0.775
"15643","limmacoxboost","auc5",0.757883954049901
"15644","limmacoxboost","auc5",0.705466673865184
"15645","limmacoxboost","auc5",0.50030371296471
"15646","limmacoxboost","auc5",0.92
"15647","limmacoxboost","auc5",0.793179054794794
"15648","limmacoxboost","auc5",0.385448916408669
"15649","limmacoxboost","auc5",0.580836791147994
"15650","limmacoxboost","auc5",0.384776237949167
"15651","limmacoxboost","auc5",0.714451380176463
"15652","limmacoxboost","auc5",0.55952380952381
"15653","limmacoxboost","auc5",0.714765229400031
"15654","limmacoxboost","auc5",0.573751910212426
"15655","limmacoxboost","auc5",0.698893902894174
"15656","limmacoxboost","auc5",0.523809523809524
"15657","limmacoxboost","auc5",0.451390867840154
"15658","limmacoxboost","auc5",0.832557854781438
"15659","limmacoxboost","auc5",0.388416988416988
"15660","survivalsvm","auc5",0.537473233404711
"15661","survivalsvm","auc5",0.683031665286486
"15662","survivalsvm","auc5",0.457481537735068
"15663","survivalsvm","auc5",0.667079719124329
"15664","survivalsvm","auc5",0.334055237158408
"15665","survivalsvm","auc5",0.469198689651968
"15666","survivalsvm","auc5",0.427415707753379
"15667","survivalsvm","auc5",0.647918756913895
"15668","survivalsvm","auc5",0.303921568627451
"15669","survivalsvm","auc5",0.259403941229719
"15670","survivalsvm","auc5",0.899196296534431
"15671","survivalsvm","auc5",0.58611698868038
"15672","survivalsvm","auc5",0.222919030838758
"15673","survivalsvm","auc5",0.555036344755971
"15674","survivalsvm","auc5",0.53143353868249
"15675","survivalsvm","auc5",0.602094734855633
"15676","survivalsvm","auc5",0.355073455607263
"15677","survivalsvm","auc5",0.699765847843671
"15678","survivalsvm","auc5",0.44
"15679","survivalsvm","auc5",0.394961240310078
"15680","survivalsvm","auc5",0.504103893298774
"15681","survivalsvm","auc5",0.5
"15682","survivalsvm","auc5",0.418132401475442
"15683","survivalsvm","auc5",0.446240072383633
"15684","survivalsvm","auc5",0.400673400673401
"15685","survivalsvm","auc5",0.581150959132611
"15686","survivalsvm","auc5",0.604166666666667
"15687","survivalsvm","auc5",0.372735811082786
